"Year","Name","NestName","ID","Sex","MeasurementDate","MeasurementDateJulYear","HatchDate","HatchDateJulYear","FieldAge","CalcAgeInteger","CalcAge","BNT","TEC","BW","BD","Head","UB","UBS","TBS","Skull","Tarsus","WingChord","Primary7","TailLength","Weight","MaxC1_11","MaxC12_22","MaxCIncubation","MinC1_11","MinC12_22","MinCIncubation","GDD10CSum1_11","GDD10CSum12_22","GDD10CSumIncubation","PrecipSum1_11","PrecipSum12_22","PrecipSumIncubation","MaxC6_19","MinC6_19","GDD10CSum6_19","PrecipSum6_19","MaxC8_22","MinC8_22","GDD10CSum8_22","PrecipSum8_22"
2012,"2G","ROTA12","2G ROTA12","M","5/19/2012",2012140,"2012-04-24",2012115,24,25,25.4,21.1,34,13,12.7,74.2,12.9,163.8,218.5,40.2,55.5,154,100,46,338,13.2828282828283,19.6969696969697,13.6257309941521,2.22222222222222,7.42424242424242,1.4327485380117,-24.7222222222223,39.1666666666667,-46.9444444444444,5.3594,2.5654,5.842,17.6984126984127,5.71428571428571,23.8888888888888,5.4864,19.8148148148148,7.92592592592592,58.0555555555555,6.3754
2012,"7B","ROTA12","7B ROTA12","U","5/19/2012",2012140,"2012-04-24",2012115,24,25,25.2,22,33.6,12.4,12.2,72.5,11.6,141.5,206.6,38.9,54.5,143,92,46,310,13.2828282828283,19.6969696969697,13.6257309941521,2.22222222222222,7.42424242424242,1.4327485380117,-24.7222222222223,39.1666666666667,-46.9444444444444,5.3594,2.5654,5.842,17.6984126984127,5.71428571428571,23.8888888888888,5.4864,19.8148148148148,7.92592592592592,58.0555555555555,6.3754
2012,"9D","ROTA12","9D ROTA12","U","5/19/2012",2012140,"2012-04-24",2012115,24,25,25.2,20.2,32.9,12.1,12.6,55.9,12.7,160,203.2,23,NA,193,93,45,339,13.2828282828283,19.6969696969697,13.6257309941521,2.22222222222222,7.42424242424242,1.4327485380117,-24.7222222222223,39.1666666666667,-46.9444444444444,5.3594,2.5654,5.842,17.6984126984127,5.71428571428571,23.8888888888888,5.4864,19.8148148148148,7.92592592592592,58.0555555555555,6.3754
2012,"3H","SALE12","3H SALE12","U","5/19/2012",2012140,"2012-04-23",2012114,25,26,25.9,20.7,32.5,11.7,12.4,72.8,11.8,146.3,195.8,40.3,57.5,167,109,53,332,11.2121212121212,20.4545454545455,14.1812865497076,0.909090909090908,7.47474747474747,1.37426900584795,-43.3333333333333,43.6111111111111,-42.2222222222222,6.223,4.4196,5.2578,16.9047619047619,5.23809523809524,15,5.4864,19.2962962962963,6.85185185185185,46.1111111111111,5.7404
2012,"3S","SANC12","3S SANC12","U","5/16/2012",2012137,"2012-04-20",2012111,24,26,25.5,24.2,35.2,13.7,13.1,79.1,11,144.1,235.8,43.9,60.2,164,101,48,435,11.6666666666667,18.989898989899,13.421052631579,0.606060606060609,7.67676767676767,0.497076023391811,-42.5,36.6666666666666,-57.7777777777777,6.35,5.4864,1.7272,15.9126984126984,3.65079365079365,-3.05555555555561,5.5118,16.962962962963,4.88888888888889,13.8888888888888,6.4008
2012,"4T","SANC12","4T SANC12","U","5/16/2012",2012137,"2012-04-21",2012112,24,25,25.2,21.8,31.7,12.5,12.6,75.5,9.9,124.7,198.9,43.8,59.8,155,94,46,428,11.1111111111111,19.0909090909091,14.4444444444445,0.202020202020206,7.67676767676767,0.994152046783626,-47.7777777777778,37.2222222222222,-43.3333333333333,6.9088,4.9276,0.4572,16.5873015873016,4.44444444444444,7.22222222222217,6.2484,16.962962962963,5.07407407407407,15.2777777777777,5.4864
2012,"5U","SANC12","5U SANC12","U","5/16/2012",2012137,"2012-04-21",2012112,24,25,25.3,22.7,34.6,12.8,12.6,75,11.9,149.9,219.7,40.4,59,153,94,47,425,11.1111111111111,19.0909090909091,14.4444444444445,0.202020202020206,7.67676767676767,0.994152046783626,-47.7777777777778,37.2222222222222,-43.3333333333333,6.9088,4.9276,0.4572,16.5873015873016,4.44444444444444,7.22222222222217,6.2484,16.962962962963,5.07407407407407,15.2777777777777,5.4864
2012,"3R","SMU212","3R SMU212","U","5/25/2012",2012146,"2012-04-29",2012120,26,26,26.4,21.7,34.7,11.4,12.4,76.6,13,161.2,206.5,41.9,59,169,117,62,354,17.9292929292929,21.3131313131313,13.6549707602339,6.16161616161616,6.71717171717172,1.92982456140351,22.5,44.1666666666667,-41.9444444444444,5.334,1.0922,6.8072,20.8333333333333,7.93650793650793,61.3888888888889,5.1054,20.2962962962963,6.81481481481481,53.3333333333333,2.6162
2012,"4S","SMU212","4S SMU212","U","5/25/2012",2012146,"2012-04-29",2012120,26,26,25.9,23.9,33.2,12,12.9,76.9,9.3,120,206.7,43.7,57.1,167,110,55,342,17.9292929292929,21.3131313131313,13.6549707602339,6.16161616161616,6.71717171717172,1.92982456140351,22.5,44.1666666666667,-41.9444444444444,5.334,1.0922,6.8072,20.8333333333333,7.93650793650793,61.3888888888889,5.1054,20.2962962962963,6.81481481481481,53.3333333333333,2.6162
2012,"5T","SMU212","5T SMU212","U","5/25/2012",2012146,"2012-04-29",2012120,26,26,25.9,23.1,35.4,11.7,12.6,76.4,12.3,155,215.1,41,58.2,166,110,52,371,17.9292929292929,21.3131313131313,13.6549707602339,6.16161616161616,6.71717171717172,1.92982456140351,22.5,44.1666666666667,-41.9444444444444,5.334,1.0922,6.8072,20.8333333333333,7.93650793650793,61.3888888888889,5.1054,20.2962962962963,6.81481481481481,53.3333333333333,2.6162
2012,"6U","SMU212","6U SMU212","U","5/25/2012",2012146,"2012-04-30",2012121,25,25,25.2,22.5,35,13,12.3,75,12.5,153.8,221.4,40,58.7,153,97,40,328,18.8383838383839,22.2222222222222,13.7134502923977,7.27272727272727,7.07070707070707,1.75438596491228,33.6111111111111,51.1111111111112,-43.0555555555556,5.4864,0.9398,6.7564,20,7.02380952380952,49.1666666666667,2.6162,21.1851851851852,7.37037037037037,64.1666666666667,2.6162
2012,"1P","SPRK12","1P SPRK12","U","5/23/2012",2012144,"2012-04-27",2012118,24,26,25.7,22.4,33.3,11,13,73.9,10.9,141.7,199.8,40.6,57.1,158,105,53,379,17.020202020202,19.8989898989899,14.2690058479532,3.78787878787879,7.52525252525252,2.28070175438597,4.4444444444444,40.8333333333333,-32.7777777777778,4.7244,2.6162,6.8072,20.0396825396825,8.29365079365079,58.3333333333333,5.8166,20.5185185185185,7.48148148148148,60,5.1054
2012,"7L","SPRK12","7L SPRK12","U","5/23/2012",2012144,"2012-04-28",2012119,24,25,25,21.5,34.8,12.4,12.8,72.6,13.3,170.2,219.2,37.8,56.3,155,93,34,327,17.020202020202,20.3535353535354,13.8011695906433,4.7979797979798,7.02020202020202,2.01754385964912,9.99999999999995,40.5555555555556,-39.7222222222222,4.5466,1.8796,6.8072,20.515873015873,8.61111111111111,63.8888888888889,5.842,20.1851851851852,6.92592592592592,53.3333333333333,2.6162
2012,"9N","SPRK12","9N SPRK12","U","5/23/2012",2012144,"2012-04-28",2012119,24,25,25.1,21.5,34.1,12.1,13.3,74.2,12.6,167.6,216.5,40.1,58.4,147,94,41,359,17.020202020202,20.3535353535354,13.8011695906433,4.7979797979798,7.02020202020202,2.01754385964912,9.99999999999995,40.5555555555556,-39.7222222222222,4.5466,1.8796,6.8072,20.515873015873,8.61111111111111,63.8888888888889,5.842,20.1851851851852,6.92592592592592,53.3333333333333,2.6162
2012,"4H","SVP212","4H SVP212","U","6/1/2012",2012153,"2012-05-07",2012128,22,25,25.1,22.7,35.2,12.4,12.9,76.6,12.5,161.3,222.6,41.4,57,147,96,35,354,20.2020202020202,25.5555555555555,14.9122807017544,7.67676767676767,11.6666666666667,3.12865497076024,43.3333333333333,94.7222222222223,-18.6111111111112,2.6162,0,10.16,23.6507936507936,9.8015873015873,94.1666666666668,0.9398,24.8888888888889,11.1481481481481,120.277777777778,0.9398
2012,"4I","TRAN12","4I TRAN12","U","5/19/2012",2012140,"2012-04-22",2012113,27,27,26.8,22.1,33.4,10.6,12.4,73.9,11.3,140.1,192.1,40.5,57.2,176,124,68,348,10.3030303030303,20,14.5321637426901,0.1010101010101,7.57575757575757,1.31578947368421,-52.7777777777778,41.6666666666666,-39.4444444444444,6.9342,4.9022,1.905,17.2222222222222,5.11904761904762,16.3888888888888,6.4008,18.2222222222222,5.88888888888889,30.8333333333333,5.4864
2012,"5J","TRAN12","5J TRAN12","U","5/19/2012",2012140,"2012-04-22",2012113,27,27,26.6,22.2,33.4,10.4,12.6,74.1,11.2,141.1,192.1,40.7,55.2,173,123,62,310,10.3030303030303,20,14.5321637426901,0.1010101010101,7.57575757575757,1.31578947368421,-52.7777777777778,41.6666666666666,-39.4444444444444,6.9342,4.9022,1.905,17.2222222222222,5.11904761904762,16.3888888888888,6.4008,18.2222222222222,5.88888888888889,30.8333333333333,5.4864
2012,"AY-SR","TRAN12","AY-SR TRAN12","U","5/19/2012",2012140,"2012-04-24",2012115,24,25,25,20.7,33.3,11,12.4,70.6,12.6,156.2,194.8,37.3,54.8,150,94,35,287,13.2828282828283,19.6969696969697,13.6257309941521,2.22222222222222,7.42424242424242,1.4327485380117,-24.7222222222223,39.1666666666667,-46.9444444444444,5.3594,2.5654,5.842,17.6984126984127,5.71428571428571,23.8888888888888,5.4864,19.8148148148148,7.92592592592592,58.0555555555555,6.3754
2012,"doa","TRAN12","doa TRAN12","U","5/19/2012",2012140,"2012-04-24",2012115,24,25,25,19.5,32.1,10.6,11.6,69.7,12.6,146.2,178.2,37.6,55.1,146,89,40,258,13.2828282828283,19.6969696969697,13.6257309941521,2.22222222222222,7.42424242424242,1.4327485380117,-24.7222222222223,39.1666666666667,-46.9444444444444,5.3594,2.5654,5.842,17.6984126984127,5.71428571428571,23.8888888888888,5.4864,19.8148148148148,7.92592592592592,58.0555555555555,6.3754
2012,"8L","VER212","8L VER212","U","6/16/2012",2012168,"2012-05-21",2012142,25,26,25.6,22.4,33.7,12.6,13,74.8,11.3,146.9,215.7,41.1,60.2,158,103,49,368,27.5757575757576,21.6161616161616,21.4619883040936,14.3939393939394,10.3030303030303,7.80701754385965,120.833333333333,65.5555555555556,88.0555555555556,0.9652,1.905,5.842,23.6111111111111,10.9920634920635,102.222222222222,2.667,23.6666666666667,11.4444444444445,113.333333333333,2.8702
2012,"1O","WER212","1O WER212","U","6/24/2012",2012176,"2012-05-29",2012150,25,26,25.9,22.1,36.3,12.3,12.9,76.3,14.2,183.2,228.7,40,60.5,173,110,53,405,22.2727272727273,25.3535353535354,24.2982456140351,10.2525252525253,13.5353535353535,10.5555555555556,68.8888888888889,103.888888888889,141.111111111111,2.667,1.7272,0.9398,22.9365079365079,10.8333333333333,96.3888888888889,2.2098,23.9259259259259,11.9259259259259,118.888888888889,2.1844
2012,"5V","WWCK12","5V WWCK12","F","5/12/2012",2012133,"2012-04-17",2012108,24,25,25.2,22.3,33.1,12.6,12.1,74.5,10.8,130.7,204.4,41.4,55,154,95,45,301,14.5454545454546,17.020202020202,11.6081871345029,2.37373737373738,4.7979797979798,0.204678362573098,-16.9444444444444,9.99999999999995,-77.7777777777777,6.35,4.5466,2.3622,13.3730158730159,2.53968253968254,-28.6111111111112,10.16,15,3.40740740740741,-11.9444444444445,6.096
2012,"8Y","WWCK12","8Y WWCK12","U","5/12/2012",2012133,"2012-04-17",2012108,24,25,25.1,22.8,35.2,12.5,12.1,74.8,12.4,150,216.5,39.6,57.1,155,92,40,344,14.5454545454546,17.020202020202,11.6081871345029,2.37373737373738,4.7979797979798,0.204678362573098,-16.9444444444444,9.99999999999995,-77.7777777777777,6.35,4.5466,2.3622,13.3730158730159,2.53968253968254,-28.6111111111112,10.16,15,3.40740740740741,-11.9444444444445,6.096
2012,"9Z","WWCK12","9Z WWCK12","U","5/12/2012",2012133,"2012-04-17",2012108,24,25,25.4,23.1,35.3,12.7,12.7,76.1,12.2,154.9,224.2,40.8,57.2,162,99,46,338,14.5454545454546,17.020202020202,11.6081871345029,2.37373737373738,4.7979797979798,0.204678362573098,-16.9444444444444,9.99999999999995,-77.7777777777777,6.35,4.5466,2.3622,13.3730158730159,2.53968253968254,-28.6111111111112,10.16,15,3.40740740740741,-11.9444444444445,6.096
2012,"5L","YFER12","5L YFER12","U","5/13/2012",2012134,"2012-04-18",2012109,24,25,25.2,22,34.2,12.5,12.2,74.2,12.2,148.8,211.2,40,60.6,150,90,47,355,12.3737373737374,17.9292929292929,12.280701754386,1.26262626262627,6.16161616161616,0.204678362573098,-35,22.5,-71.3888888888888,6.35,5.334,2.286,13.7698412698413,2.61904761904762,-25.2777777777778,8.7122,15.962962962963,4.14814814814815,0.833333333333284,6.2992
2012,"6M","YFER12","6M YFER12","U","5/13/2012",2012134,"2012-04-18",2012109,24,25,25.1,20.2,30.6,12,12.4,71.3,10.4,129,186.7,40.7,56.8,150,88,48,336,12.3737373737374,17.9292929292929,12.280701754386,1.26262626262627,6.16161616161616,0.204678362573098,-35,22.5,-71.3888888888888,6.35,5.334,2.286,13.7698412698413,2.61904761904762,-25.2777777777778,8.7122,15.962962962963,4.14814814814815,0.833333333333284,6.2992
2013,"34","BIH213","34 BIH213","M","6/29/2013",2013180,"2013-06-02",2013153,27,27,26.7,22.8,36.1,12.3,12.9,78.5,13.3,171.6,227.4,42.4,57.9,191,119,70,345,20.5555555555556,22.979797979798,22.3391812865497,10.959595959596,11.2121212121212,9.67836257309942,63.3333333333333,78.0555555555555,114.166666666667,3.9624,0.9398,4.5466,19.8809523809524,10.7936507936508,74.7222222222222,4.699,22.0740740740741,11.4444444444445,101.388888888889,2.2606
2013,"0K","BIRN13","0K BIRN13","F","5/25/2013",2013145,"2013-04-30",2013120,24,25,24.8,19.1,30.7,12,12.1,70.1,11.6,140.4,185,39.4,53.4,135,85,35,280,21.3636363636364,18.8383838383838,13.7134502923977,7.62626262626263,6.26262626262627,2.71929824561403,49.4444444444445,28.0555555555555,-33.8888888888889,0.3302,1.0668,4.7244,19.6031746031746,5.7936507936508,37.7777777777778,1.397,19.6296296296296,7.07407407407408,50.2777777777778,1.397
2013,"5F","BIRN13","5F BIRN13","F","5/25/2013",2013145,"2013-04-29",2013119,26,26,26.4,22,33.2,11.7,11.9,74.6,11.2,133.3,195.9,41.4,56.4,173,119,60,340,21.3636363636364,18.1818181818182,13.5672514619883,7.82828282828283,5.4040404040404,2.33918128654971,50.5555555555556,19.7222222222222,-38.8888888888889,0.5588,1.0668,5.7404,19.9603174603175,5.95238095238096,41.3888888888889,1.397,19.3703703703704,6.22222222222222,41.9444444444444,1.397
2013,"6G","BIRN13","6G BIRN13","F","5/25/2013",2013145,"2013-04-28",2013118,26,27,26.9,21.6,33.8,12.6,12.6,75.5,12.2,153.7,212.9,41.7,54.8,180,125,68,382,21.4141414141414,18.1818181818182,13.4502923976608,7.22222222222222,5.05050505050505,2.22222222222222,47.5,17.7777777777778,-41.1111111111111,0.2286,1.397,6.2992,19.9603174603175,6.42857142857143,44.7222222222222,1.397,19.6296296296296,5.88888888888889,41.3888888888889,1.397
2013,"7H","BIRN13","7H BIRN13","M","5/25/2013",2013145,"2013-04-29",2013119,25,26,25.7,22.8,33.6,12.7,12.4,75.9,10.8,133.9,210.8,42.3,55.9,163,108,50,362,21.3636363636364,18.1818181818182,13.5672514619883,7.82828282828283,5.4040404040404,2.33918128654971,50.5555555555556,19.7222222222222,-38.8888888888889,0.5588,1.0668,5.7404,19.9603174603175,5.95238095238096,41.3888888888889,1.397,19.3703703703704,6.22222222222222,41.9444444444444,1.397
2013,"4F","BYWY13","4F BYWY13","F","5/19/2013",2013139,"2013-04-23",2013113,24,26,25.6,21.8,32.9,12.3,12.7,74,11.1,141,205.6,41.1,55.4,161,102,50,386,17.5252525252525,19.5959595959596,12.6900584795322,4.34343434343434,6.46464646464647,1.57894736842105,10.2777777777778,33.3333333333333,-54.4444444444444,0.889,1.3462,5.6388,21.1904761904762,7.6984126984127,62.2222222222222,1.524,19.6296296296296,6.77777777777778,48.0555555555556,1.3462
2013,"5G","BYWY13","5G BYWY13","M","5/19/2013",2013139,"2013-04-24",2013114,23,25,25.1,21.1,33.7,11.9,11.7,74.9,12.6,147.4,198.8,41.2,59,154,93,40,380,18.2828282828283,18.7373737373737,12.8362573099415,4.64646464646465,6.26262626262627,2.01754385964912,16.1111111111111,27.5,-48.8888888888889,0.889,1.3462,5.6388,21.0714285714286,7.97619047619048,63.3333333333334,1.5748,19.5925925925926,6.22222222222223,43.6111111111111,1.3462
2013,"6H","BYWY13","6H BYWY13","M","5/19/2013",2013139,"2013-04-24",2013114,24,25,25.4,23.2,35.3,13,12.8,76.9,12.1,154.9,227.7,41.6,58.8,160,100,45,420,18.2828282828283,18.7373737373737,12.8362573099415,4.64646464646465,6.26262626262627,2.01754385964912,16.1111111111111,27.5,-48.8888888888889,0.889,1.3462,5.6388,21.0714285714286,7.97619047619048,63.3333333333334,1.5748,19.5925925925926,6.22222222222223,43.6111111111111,1.3462
2013,"5Q","CWAR13","5Q CWAR13","M","5/21/2013",2013141,"2013-04-24",2013114,28,27,27.1,22.2,34,11.9,12.6,75.2,11.8,148.7,208.3,41.2,54.8,183,133,68,300,18.2828282828283,18.7373737373737,12.8362573099415,4.64646464646465,6.26262626262627,2.01754385964912,16.1111111111111,27.5,-48.8888888888889,0.889,1.3462,5.6388,21.0714285714286,7.97619047619048,63.3333333333334,1.5748,19.5925925925926,6.22222222222223,43.6111111111111,1.3462
2013,"6R","CWAR13","6R CWAR13","M","5/21/2013",2013141,"2013-04-24",2013114,28,27,27.4,22.4,33.7,12,12.3,77.2,11.3,139,204.7,43.5,56.9,197,130,77,350,18.2828282828283,18.7373737373737,12.8362573099415,4.64646464646465,6.26262626262627,2.01754385964912,16.1111111111111,27.5,-48.8888888888889,0.889,1.3462,5.6388,21.0714285714286,7.97619047619048,63.3333333333334,1.5748,19.5925925925926,6.22222222222223,43.6111111111111,1.3462
2013,"doa","CWAR13","doa CWAR13","U","5/21/2013",2013141,"2013-04-24",2013114,28,27,27.4,21.5,34.2,11.1,12.2,74.8,12.7,154.9,199.2,40.6,56.5,186,131,76,295,18.2828282828283,18.7373737373737,12.8362573099415,4.64646464646465,6.26262626262627,2.01754385964912,16.1111111111111,27.5,-48.8888888888889,0.889,1.3462,5.6388,21.0714285714286,7.97619047619048,63.3333333333334,1.5748,19.5925925925926,6.22222222222223,43.6111111111111,1.3462
2013,"0B","DBAR13","0B DBAR13","U","5/19/2013",2013139,"2013-04-23",2013113,25,26,25.5,21.1,30.6,13.4,12.8,74.5,9.5,121.6,200.4,43.9,59,161,98,51,375,17.5252525252525,19.5959595959596,12.6900584795322,4.34343434343434,6.46464646464647,1.57894736842105,10.2777777777778,33.3333333333333,-54.4444444444444,0.889,1.3462,5.6388,21.1904761904762,7.6984126984127,62.2222222222222,1.524,19.6296296296296,6.77777777777778,48.0555555555556,1.3462
2013,"1C","DBAR13","1C DBAR13","U","5/19/2013",2013139,"2013-04-24",2013114,24,25,25.2,21.3,33.5,13.7,12.7,75.5,12.2,154.9,221.1,42,58.9,158,91,48,342,18.2828282828283,18.7373737373737,12.8362573099415,4.64646464646465,6.26262626262627,2.01754385964912,16.1111111111111,27.5,-48.8888888888889,0.889,1.3462,5.6388,21.0714285714286,7.97619047619048,63.3333333333334,1.5748,19.5925925925926,6.22222222222223,43.6111111111111,1.3462
2013,"3E","DBAR13","3E DBAR13","F","5/19/2013",2013139,"2013-04-23",2013113,25,26,25.8,20.7,33.7,12.6,12.8,75,13,166.4,214,41.3,57.2,163,102,57,351,17.5252525252525,19.5959595959596,12.6900584795322,4.34343434343434,6.46464646464647,1.57894736842105,10.2777777777778,33.3333333333333,-54.4444444444444,0.889,1.3462,5.6388,21.1904761904762,7.6984126984127,62.2222222222222,1.524,19.6296296296296,6.77777777777778,48.0555555555556,1.3462
2013,"9A","DBAR13","9A DBAR13","M","5/19/2013",2013139,"2013-04-23",2013113,25,26,25.5,21.8,33.2,13.9,13.3,76.1,11.4,151.6,225.8,42.9,60.1,158,98,52,386,17.5252525252525,19.5959595959596,12.6900584795322,4.34343434343434,6.46464646464647,1.57894736842105,10.2777777777778,33.3333333333333,-54.4444444444444,0.889,1.3462,5.6388,21.1904761904762,7.6984126984127,62.2222222222222,1.524,19.6296296296296,6.77777777777778,48.0555555555556,1.3462
2013,"0A","DWEL13","0A DWEL13","M","5/22/2013",2013142,"2013-04-26",2013116,24,26,25.9,21.7,34,11.3,12.2,74.1,12.3,150.1,199.8,40.1,56.8,152,103,60,349,19.4444444444444,19.1414141414141,13.7426900584795,5.3030303030303,6.11111111111112,2.54385964912281,26.1111111111111,28.8888888888889,-35.2777777777778,0.2794,1.397,6.2992,20.0793650793651,6.54761904761905,46.3888888888889,1.3462,20.2592592592593,6.14814814814815,48.0555555555556,1.397
2013,"1B","DWEL13","1B DWEL13","M","5/22/2013",2013142,"2013-04-27",2013117,24,25,25.2,22.8,33.7,11.9,11.4,76.3,10.9,124.3,196.3,42.6,60.7,148,89,48,370,20.2525252525252,18.5858585858586,13.3918128654971,5.95959595959596,5.55555555555556,2.30994152046784,34.1666666666667,22.7777777777778,-40.8333333333333,0.2286,1.397,6.2992,19.7222222222222,6.23015873015873,41.6666666666667,1.3462,19.7777777777778,5.66666666666667,40.8333333333333,1.397
2013,"4Z","DWEL13","4Z DWEL13","F","5/22/2013",2013142,"2013-04-27",2013117,24,25,25.1,21.8,32,11.8,12.4,75.1,10.2,126.5,193.6,43.1,57.6,145,85,48,336,20.2525252525252,18.5858585858586,13.3918128654971,5.95959595959596,5.55555555555556,2.30994152046784,34.1666666666667,22.7777777777778,-40.8333333333333,0.2286,1.397,6.2992,19.7222222222222,6.23015873015873,41.6666666666667,1.3462,19.7777777777778,5.66666666666667,40.8333333333333,1.397
2013,"3F","ECRI13","3F ECRI13","M","5/12/2013",2013132,"2013-04-17",2013107,23,25,24.9,23.5,33.9,12.6,12.4,75.4,10.4,129,211.9,41.5,58.5,145,80,46,420,14.3939393939394,21.4141414141414,10.3801169590643,1.81818181818182,7.22222222222222,-0.497076023391813,-20.8333333333333,47.5,-96.111111111111,3.302,0.2286,5.1816,17.5,4.08730158730159,11.1111111111111,0.889,19.7037037037037,5.59259259259259,39.7222222222222,0.889
2013,"5H","ECRI13","5H ECRI13","M","5/12/2013",2013132,"2013-04-17",2013107,23,25,25.1,22,34.5,12.3,12.4,75.2,12.5,155,213,40.7,58,150,88,46,395,14.3939393939394,21.4141414141414,10.3801169590643,1.81818181818182,7.22222222222222,-0.497076023391813,-20.8333333333333,47.5,-96.111111111111,3.302,0.2286,5.1816,17.5,4.08730158730159,11.1111111111111,0.889,19.7037037037037,5.59259259259259,39.7222222222222,0.889
2013,"2E","FAIR13","2E FAIR13","M","5/12/2013",2013132,"2013-04-16",2013106,25,26,25.6,22.8,34.6,12.9,12.1,78.5,11.8,142.8,216.3,43.9,61.8,165,101,52,417,15.1010101010101,20.2525252525252,9.76608187134503,2.47474747474747,5.95959595959596,-0.614035087719299,-13.3333333333333,34.1666666666667,-103.055555555556,3.302,0.2286,4.1402,16.4285714285714,3.37301587301587,-1.38888888888888,0.889,19,4.77777777777778,28.3333333333334,0.889
2013,"2X","FOPA13","2X FOPA13","U","5/22/2013",2013142,"2013-04-25",2013115,28,27,27,22.3,34,12,12.5,78.5,11.7,146.3,208.3,44.5,60.6,185,128,68,360,19.040404040404,19.0909090909091,13.4210526315789,5.15151515151515,6.26262626262627,2.39766081871345,23.0555555555556,29.4444444444444,-39.7222222222222,0.889,1.397,6.2484,20.4365079365079,7.5,55.5555555555556,1.3462,20.1851851851852,6.37037037037037,49.1666666666667,1.397
